INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-15T17:00:00-00:00,2019-10-15T18:00:00-00:00,2019-10-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.16963,57
2019-10-15T21:00:00-00:00,2019-10-15T22:00:00-00:00,2019-10-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.88684,57
2019-10-16T01:00:00-00:00,2019-10-16T02:00:00-00:00,2019-10-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,97.54542,57
2019-10-16T01:00:00-00:00,2019-10-16T02:00:00-00:00,2019-10-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-16T05:00:00-00:00,2019-10-16T06:00:00-00:00,2019-10-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T08:00:00-00:00,2019-10-15T09:00:00-00:00,2019-10-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T14:00:00-00:00,2019-10-15T15:00:00-00:00,2019-10-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T16:00:00-00:00,2019-10-15T17:00:00-00:00,2019-10-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.55564,58
2019-10-15T21:00:00-00:00,2019-10-15T22:00:00-00:00,2019-10-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.98444,58
2019-10-15T10:00:00-00:00,2019-10-15T11:00:00-00:00,2019-10-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T12:00:00-00:00,2019-10-15T13:00:00-00:00,2019-10-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T23:00:00-00:00,2019-10-16T00:00:00-00:00,2019-10-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.41129,58
2019-10-16T04:00:00-00:00,2019-10-16T05:00:00-00:00,2019-10-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-16T06:00:00-00:00,2019-10-16T07:00:00-00:00,2019-10-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T11:00:00-00:00,2019-10-15T12:00:00-00:00,2019-10-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T13:00:00-00:00,2019-10-15T14:00:00-00:00,2019-10-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T22:00:00-00:00,2019-10-15T23:00:00-00:00,2019-10-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.9544,58
2019-10-15T09:00:00-00:00,2019-10-15T10:00:00-00:00,2019-10-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T18:00:00-00:00,2019-10-15T19:00:00-00:00,2019-10-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.83975,58
2019-10-15T20:00:00-00:00,2019-10-15T21:00:00-00:00,2019-10-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.08021,58
2019-10-16T02:00:00-00:00,2019-10-16T03:00:00-00:00,2019-10-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-16T03:00:00-00:00,2019-10-16T04:00:00-00:00,2019-10-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,58
2019-10-15T07:00:00-00:00,2019-10-15T08:00:00-00:00,2019-10-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02191,58
2019-10-15T15:00:00-00:00,2019-10-15T16:00:00-00:00,2019-10-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0884,58
2019-10-15T17:00:00-00:00,2019-10-15T18:00:00-00:00,2019-10-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.31744,58
2019-10-15T19:00:00-00:00,2019-10-15T20:00:00-00:00,2019-10-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.16438,58
2019-10-16T00:00:00-00:00,2019-10-16T01:00:00-00:00,2019-10-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.47223,58
2019-10-16T06:00:00-00:00,2019-10-16T07:00:00-00:00,2019-10-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.64303,59
2019-10-15T13:00:00-00:00,2019-10-15T14:00:00-00:00,2019-10-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.70127,59
2019-10-15T21:00:00-00:00,2019-10-15T22:00:00-00:00,2019-10-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.68053,59
2019-10-15T18:00:00-00:00,2019-10-15T19:00:00-00:00,2019-10-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.73973,59
2019-10-16T02:00:00-00:00,2019-10-16T03:00:00-00:00,2019-10-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,85.22058,59
2019-10-15T12:00:00-00:00,2019-10-15T13:00:00-00:00,2019-10-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.41818,59
2019-10-15T15:00:00-00:00,2019-10-15T16:00:00-00:00,2019-10-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.17061,59
2019-10-15T07:00:00-00:00,2019-10-15T08:00:00-00:00,2019-10-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.88661,59
2019-10-15T16:00:00-00:00,2019-10-15T17:00:00-00:00,2019-10-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.61001,59
2019-10-16T05:00:00-00:00,2019-10-16T06:00:00-00:00,2019-10-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.58996,59
2019-10-16T03:00:00-00:00,2019-10-16T04:00:00-00:00,2019-10-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.56782,59
2019-10-16T00:00:00-00:00,2019-10-16T01:00:00-00:00,2019-10-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.32092,59
2019-10-16T04:00:00-00:00,2019-10-16T05:00:00-00:00,2019-10-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.14542,59
2019-10-16T01:00:00-00:00,2019-10-16T02:00:00-00:00,2019-10-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,100.44838,59
2019-10-15T19:00:00-00:00,2019-10-15T20:00:00-00:00,2019-10-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.89116,59
2019-10-15T11:00:00-00:00,2019-10-15T12:00:00-00:00,2019-10-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.03803,59
2019-10-15T23:00:00-00:00,2019-10-16T00:00:00-00:00,2019-10-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.1161,59
2019-10-15T20:00:00-00:00,2019-10-15T21:00:00-00:00,2019-10-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.23544,59
2019-10-15T14:00:00-00:00,2019-10-15T15:00:00-00:00,2019-10-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.28538,59
2019-10-15T17:00:00-00:00,2019-10-15T18:00:00-00:00,2019-10-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.19215,59
2019-10-15T10:00:00-00:00,2019-10-15T11:00:00-00:00,2019-10-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.71511,59
2019-10-15T09:00:00-00:00,2019-10-15T10:00:00-00:00,2019-10-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.57023,59
2019-10-15T08:00:00-00:00,2019-10-15T09:00:00-00:00,2019-10-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.0123,59
2019-10-15T22:00:00-00:00,2019-10-15T23:00:00-00:00,2019-10-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.01702,59
2019-10-15T21:00:00-00:00,2019-10-15T22:00:00-00:00,2019-10-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.19074,60
2019-10-15T16:00:00-00:00,2019-10-15T17:00:00-00:00,2019-10-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.70953,60
2019-10-15T14:00:00-00:00,2019-10-15T15:00:00-00:00,2019-10-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27523,60
2019-10-15T08:00:00-00:00,2019-10-15T09:00:00-00:00,2019-10-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11224,60
2019-10-16T05:00:00-00:00,2019-10-16T06:00:00-00:00,2019-10-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.90667,60
2019-10-15T13:00:00-00:00,2019-10-15T14:00:00-00:00,2019-10-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.58278,60
2019-10-15T10:00:00-00:00,2019-10-15T11:00:00-00:00,2019-10-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0888,60
2019-10-16T01:00:00-00:00,2019-10-16T02:00:00-00:00,2019-10-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.90296,60
2019-10-15T19:00:00-00:00,2019-10-15T20:00:00-00:00,2019-10-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.64427,60
2019-10-15T09:00:00-00:00,2019-10-15T10:00:00-00:00,2019-10-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.07577,60
2019-10-15T12:00:00-00:00,2019-10-15T13:00:00-00:00,2019-10-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.35082,60
2019-10-15T11:00:00-00:00,2019-10-15T12:00:00-00:00,2019-10-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.10573,60
2019-10-16T06:00:00-00:00,2019-10-16T07:00:00-00:00,2019-10-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.59861,60
2019-10-16T04:00:00-00:00,2019-10-16T05:00:00-00:00,2019-10-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.50436,60
2019-10-16T00:00:00-00:00,2019-10-16T01:00:00-00:00,2019-10-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.21608,60
2019-10-15T20:00:00-00:00,2019-10-15T21:00:00-00:00,2019-10-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.63812,60
2019-10-15T15:00:00-00:00,2019-10-15T16:00:00-00:00,2019-10-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.33764,60
2019-10-15T23:00:00-00:00,2019-10-16T00:00:00-00:00,2019-10-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.45732,60
2019-10-16T02:00:00-00:00,2019-10-16T03:00:00-00:00,2019-10-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.51401,60
2019-10-15T22:00:00-00:00,2019-10-15T23:00:00-00:00,2019-10-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04562,60
2019-10-15T18:00:00-00:00,2019-10-15T19:00:00-00:00,2019-10-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.67919,60
2019-10-15T07:00:00-00:00,2019-10-15T08:00:00-00:00,2019-10-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.3897,60
2019-10-16T03:00:00-00:00,2019-10-16T04:00:00-00:00,2019-10-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.38741,60
2019-10-15T17:00:00-00:00,2019-10-15T18:00:00-00:00,2019-10-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.66004,60
2019-10-16T07:00:00-00:00,2019-10-16T08:00:00-00:00,2019-10-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.46481,61
2019-10-17T04:00:00-00:00,2019-10-17T05:00:00-00:00,2019-10-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.03432,61
2019-10-17T00:00:00-00:00,2019-10-17T01:00:00-00:00,2019-10-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.4547,61
2019-10-17T06:00:00-00:00,2019-10-17T07:00:00-00:00,2019-10-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.0824,61
2019-10-16T13:00:00-00:00,2019-10-16T14:00:00-00:00,2019-10-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.85676,61
2019-10-16T15:00:00-00:00,2019-10-16T16:00:00-00:00,2019-10-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.97125,61
2019-10-16T22:00:00-00:00,2019-10-16T23:00:00-00:00,2019-10-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.32019,61
2019-10-16T23:00:00-00:00,2019-10-17T00:00:00-00:00,2019-10-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.75,61
2019-10-16T14:00:00-00:00,2019-10-16T15:00:00-00:00,2019-10-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.47064,61
2019-10-16T18:00:00-00:00,2019-10-16T19:00:00-00:00,2019-10-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.73369,61
2019-10-16T09:00:00-00:00,2019-10-16T10:00:00-00:00,2019-10-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.81429,61
2019-10-16T10:00:00-00:00,2019-10-16T11:00:00-00:00,2019-10-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.21998,61
2019-10-17T05:00:00-00:00,2019-10-17T06:00:00-00:00,2019-10-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.41383,61
2019-10-16T16:00:00-00:00,2019-10-16T17:00:00-00:00,2019-10-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.11516,61
2019-10-17T02:00:00-00:00,2019-10-17T03:00:00-00:00,2019-10-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.6632,61
2019-10-16T11:00:00-00:00,2019-10-16T12:00:00-00:00,2019-10-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.69247,61
2019-10-16T19:00:00-00:00,2019-10-16T20:00:00-00:00,2019-10-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.63228,61
2019-10-16T21:00:00-00:00,2019-10-16T22:00:00-00:00,2019-10-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.09059,61
2019-10-17T01:00:00-00:00,2019-10-17T02:00:00-00:00,2019-10-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,90.37487,61
2019-10-17T03:00:00-00:00,2019-10-17T04:00:00-00:00,2019-10-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.25152,61
2019-10-16T12:00:00-00:00,2019-10-16T13:00:00-00:00,2019-10-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.18617,61
2019-10-16T17:00:00-00:00,2019-10-16T18:00:00-00:00,2019-10-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.35219,61
2019-10-16T20:00:00-00:00,2019-10-16T21:00:00-00:00,2019-10-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.79752,61
2019-10-16T08:00:00-00:00,2019-10-16T09:00:00-00:00,2019-10-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.83225,61
2019-10-17T04:00:00-00:00,2019-10-17T05:00:00-00:00,2019-10-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-10-17T06:00:00-00:00,2019-10-17T07:00:00-00:00,2019-10-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-10-17T01:00:00-00:00,2019-10-17T02:00:00-00:00,2019-10-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-6.1418,62
2019-10-16T21:00:00-00:00,2019-10-16T22:00:00-00:00,2019-10-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.34094,62
